frame,pred,subj,gender,cont,scope,sent,sentence_type,tokens,logprobs
16,4,name,m,it,outScope,Every athlete who breaks a record claims it. It is a significant one.,every,Every| athlete| who| breaks| a| record| claims| it|.| It| is| a| significant| one|.,"[-10.698692, -3.2634606, -7.2749186, -1.7018683, -1.9911329, -8.118252, -2.0258317, -2.7691128, -2.8660855, -1.7265759, -1.755362, -6.437478, -7.681199, -1.7138009]"
16,4,name,m,it,inScope,"John breaks a record, and he claims it and it is a significant one.",existential,"John| breaks| a| record|,| and| he| claims| it| and| it| is| a| significant| one|.","[-11.273791, -3.7307744, -4.4473286, -2.6132915, -1.9762388, -3.206131, -7.466019, -1.7573779, -7.1104927, -2.9889994, -2.9883528, -2.6449687, -6.2308254, -1.2513611, -0.7525824]"
16,4,name,m,it,outScope,"John breaks a record, and he claims it. It is a significant one.",existential,"John| breaks| a| record|,| and| he| claims| it|.| It| is| a| significant| one|.","[-11.273791, -3.7307744, -4.4473286, -2.6132915, -1.9762388, -3.206131, -7.466019, -1.7573779, -3.9652462, -3.375234, -2.3824697, -1.7718155, -6.0215206, -1.4518964, -1.3632933]"
16,4,name,f,he,inScope,"If Mary breaks a record, she claims it and also highlights it.",if,"If| Mary| breaks| a| record|,| she| claims| it| and| also| highlights| it|.","[-10.917502, -9.142676, -3.3303237, -6.533363, -0.99763805, -2.0259352, -7.552672, -1.1539186, -3.697806, -6.423868, -7.5774584, -1.5844339, -2.0522525]"
16,4,name,f,he,outScope,"If Mary breaks a record, she claims it. She also highlights it.",if,"If| Mary| breaks| a| record|,| she| claims| it|.| She| also| highlights| it|.","[-10.917502, -9.142676, -3.3303237, -6.533363, -0.99763805, -2.0259352, -7.552672, -1.1539186, -1.6955179, -2.25986, -3.446653, -9.71739, -3.5255125, -1.9123305]"
16,4,name,f,he,inScope,"Whenever Mary breaks a record, she claims it and also highlights it.",whenever,"Whenever| Mary| breaks| a| record|,| she| claims| it| and| also| highlights| it|.","[-10.694375, -8.701411, -3.1772676, -5.3255715, -0.7790062, -1.2100711, -6.104187, -1.1100187, -3.872766, -5.9673214, -7.7996492, -1.9949093, -2.4144685]"
16,4,name,f,he,outScope,"Whenever Mary breaks a record, she claims it. She also highlights it.",whenever,"Whenever| Mary| breaks| a| record|,| she| claims| it|.| She| also| highlights| it|.","[-10.694375, -8.701411, -3.1772676, -5.3255715, -0.7790062, -1.2100711, -6.104187, -1.1100187, -2.058517, -1.9125534, -3.2591863, -9.501712, -4.0346107, -2.2071226]"
16,4,name,f,he,inScope,Every athlete who breaks a record claims it and also highlights it.,every,Every| athlete| who| breaks| a| record| claims| it| and| also| highlights| it|.,"[-10.698692, -3.2634606, -7.2749186, -1.7018683, -1.9911329, -8.118252, -2.0258317, -5.042184, -7.1230993, -7.798848, -2.638605, -1.7353001]"
16,4,name,f,he,outScope,Every athlete who breaks a record claims it. She also highlights it.,every,Every| athlete| who| breaks| a| record| claims| it|.| She| also| highlights| it|.,"[-10.698692, -3.2634606, -7.2749186, -1.7018683, -1.9911329, -8.118252, -2.0258317, -2.7691128, -7.493787, -4.236865, -8.842736, -6.535812, -2.3171566]"
16,4,name,f,he,inScope,"Mary breaks a record, and she claims it and also highlights it.",existential,"Mary| breaks| a| record|,| and| she| claims| it| and| also| highlights| it|.","[-11.071219, -3.7824054, -4.6319704, -2.7344158, -2.05846, -3.326395, -7.8101864, -1.7212912, -7.8314734, -6.2904625, -9.276111, -2.1897607, -1.5909358]"
16,4,name,f,he,outScope,"Mary breaks a record, and she claims it. She also highlights it.",existential,"Mary| breaks| a| record|,| and| she| claims| it|.| She| also| highlights| it|.","[-11.071219, -3.7824054, -4.6319704, -2.7344158, -2.05846, -3.326395, -7.8101864, -1.7212912, -4.828161, -1.7477607, -4.1017323, -9.353788, -5.7285624, -1.6027699]"
16,4,name,f,it,inScope,"If Mary breaks a record, she claims it and it is a significant one.",if,"If| Mary| breaks| a| record|,| she| claims| it| and| it| is| a| significant| one|.","[-10.917502, -9.142676, -3.3303237, -6.533363, -0.99763805, -2.0259352, -7.552672, -1.1539186, -3.697806, -3.4961507, -1.9281518, -3.2503352, -6.6809826, -1.8250765, -0.77554506]"
16,4,name,f,it,outScope,"If Mary breaks a record, she claims it. It is a significant one.",if,"If| Mary| breaks| a| record|,| she| claims| it|.| It| is| a| significant| one|.","[-10.917502, -9.142676, -3.3303237, -6.533363, -0.99763805, -2.0259352, -7.552672, -1.1539186, -1.6955179, -3.3613024, -2.0991163, -2.5688875, -7.266506, -3.9723592, -1.5559031]"
16,4,name,f,it,inScope,"Whenever Mary breaks a record, she claims it and it is a significant one.",whenever,"Whenever| Mary| breaks| a| record|,| she| claims| it| and| it| is| a| significant| one|.","[-10.694375, -8.701411, -3.1772676, -5.3255715, -0.7790062, -1.2100711, -6.104187, -1.1100187, -3.872766, -3.9594047, -2.0529056, -3.2563968, -6.505256, -1.4011914, -0.72765476]"
16,4,name,f,it,outScope,"Whenever Mary breaks a record, she claims it. It is a significant one.",whenever,"Whenever| Mary| breaks| a| record|,| she| claims| it|.| It| is| a| significant| one|.","[-10.694375, -8.701411, -3.1772676, -5.3255715, -0.7790062, -1.2100711, -6.104187, -1.1100187, -2.058517, -3.7505422, -2.3762841, -2.1671896, -6.9674745, -3.3125584, -1.5969434]"
16,4,name,f,it,inScope,Every athlete who breaks a record claims it and it is a significant one.,every,Every| athlete| who| breaks| a| record| claims| it| and| it| is| a| significant| one|.,"[-10.698692, -3.2634606, -7.2749186, -1.7018683, -1.9911329, -8.118252, -2.0258317, -5.042184, -3.3259318, -1.618513, -2.6855154, -6.236204, -5.097426, -0.9466922]"
16,4,name,f,it,outScope,Every athlete who breaks a record claims it. It is a significant one.,every,Every| athlete| who| breaks| a| record| claims| it|.| It| is| a| significant| one|.,"[-10.698692, -3.2634606, -7.2749186, -1.7018683, -1.9911329, -8.118252, -2.0258317, -2.7691128, -2.8660855, -1.7265759, -1.755362, -6.437478, -7.681199, -1.7138009]"
16,4,name,f,it,inScope,"Mary breaks a record, and she claims it and it is a significant one.",existential,"Mary| breaks| a| record|,| and| she| claims| it| and| it| is| a| significant| one|.","[-11.071219, -3.7824054, -4.6319704, -2.7344158, -2.05846, -3.326395, -7.8101864, -1.7212912, -7.8314734, -2.9025204, -2.8817885, -2.571013, -6.35349, -1.2164224, -0.7785362]"
16,4,name,f,it,outScope,"Mary breaks a record, and she claims it. It is a significant one.",existential,"Mary| breaks| a| record|,| and| she| claims| it|.| It| is| a| significant| one|.","[-11.071219, -3.7824054, -4.6319704, -2.7344158, -2.05846, -3.326395, -7.8101864, -1.7212912, -4.828161, -3.6322927, -2.3408456, -1.6965797, -5.9701047, -1.2611405, -1.285934]"
16,4,def,m,he,inScope,"If the athlete breaks a record, he claims it and also highlights it.",if,"If| the| athlete| breaks| a| record|,| he| claims| it| and| also| highlights| it|.","[-2.9958491, -9.080652, -7.0380507, -1.6226484, -4.037673, -0.94633704, -2.5460725, -7.9502645, -1.3948394, -3.174185, -5.7301354, -6.945924, -1.6684613, -2.0967464]"
16,4,def,m,he,outScope,"If the athlete breaks a record, he claims it. He also highlights it.",if,"If| the| athlete| breaks| a| record|,| he| claims| it|.| He| also| highlights| it|.","[-2.9958491, -9.080652, -7.0380507, -1.6226484, -4.037673, -0.94633704, -2.5460725, -7.9502645, -1.3948394, -1.7627203, -2.5110245, -3.1023958, -8.6898155, -3.9504685, -2.5713897]"
16,4,def,m,he,inScope,"Whenever the athlete breaks a record, he claims it and also highlights it.",whenever,"Whenever| the| athlete| breaks| a| record|,| he| claims| it| and| also| highlights| it|.","[-3.4545345, -8.75445, -6.407985, -1.721309, -2.3970509, -0.64527273, -2.3593762, -6.966325, -1.5604941, -3.801971, -5.538852, -6.879674, -1.1561722, -1.9565836]"
16,4,def,m,he,outScope,"Whenever the athlete breaks a record, he claims it. He also highlights it.",whenever,"Whenever| the| athlete| breaks| a| record|,| he| claims| it|.| He| also| highlights| it|.","[-3.4545345, -8.75445, -6.407985, -1.721309, -2.3970509, -0.64527273, -2.3593762, -6.966325, -1.5604941, -2.5908675, -2.5044818, -3.0568078, -8.696888, -3.090547, -2.4496508]"
16,4,def,m,he,inScope,"The athlete breaks a record, and he claims it and also highlights it.",existential,"The| athlete| breaks| a| record|,| and| he| claims| it| and| also| highlights| it|.","[-10.357159, -8.298263, -2.3156128, -2.3752594, -1.8780657, -1.8557271, -3.44881, -7.1206365, -1.690136, -4.9036283, -6.857793, -8.307142, -2.4372287, -1.9002808]"
16,4,def,m,he,outScope,"The athlete breaks a record, and he claims it. He also highlights it.",existential,"The| athlete| breaks| a| record|,| and| he| claims| it|.| He| also| highlights| it|.","[-10.357159, -8.298263, -2.3156128, -2.3752594, -1.8780657, -1.8557271, -3.44881, -7.1206365, -1.690136, -2.3786962, -2.1080098, -3.543206, -9.154174, -4.0245852, -2.035193]"
16,4,def,m,it,inScope,"If the athlete breaks a record, he claims it and it is a significant one.",if,"If| the| athlete| breaks| a| record|,| he| claims| it| and| it| is| a| significant| one|.","[-2.9955597, -9.079987, -7.0386143, -1.6236885, -4.0355773, -0.94535434, -2.5471973, -7.9497824, -1.3946478, -3.173664, -3.733299, -1.5917273, -3.7331004, -5.81443, -2.8810077, -0.8007264]"
16,4,def,m,it,outScope,"If the athlete breaks a record, he claims it. It is a significant one.",if,"If| the| athlete| breaks| a| record|,| he| claims| it|.| It| is| a| significant| one|.","[-2.9955597, -9.079987, -7.0386143, -1.6236885, -4.0355773, -0.94535434, -2.5471973, -7.9497824, -1.3946478, -1.7617761, -3.340014, -1.7433145, -2.2514672, -6.709529, -5.594947, -1.5961833]"
16,4,def,m,it,inScope,"Whenever the athlete breaks a record, he claims it and it is a significant one.",whenever,"Whenever| the| athlete| breaks| a| record|,| he| claims| it| and| it| is| a| significant| one|.","[-3.4549785, -8.754705, -6.406816, -1.7209008, -2.3949566, -0.6452739, -2.3586547, -6.964404, -1.560187, -3.802534, -3.8440773, -1.7443982, -3.196175, -5.765167, -3.7036116, -0.71286696]"
16,4,def,m,it,outScope,"Whenever the athlete breaks a record, he claims it. It is a significant one.",whenever,"Whenever| the| athlete| breaks| a| record|,| he| claims| it|.| It| is| a| significant| one|.","[-3.4549785, -8.754705, -6.406816, -1.7209008, -2.3949566, -0.6452739, -2.3586547, -6.964404, -1.560187, -2.5918941, -3.203156, -1.5724982, -2.0441542, -6.581024, -5.8230667, -1.6439048]"
16,4,def,m,it,inScope,"The athlete breaks a record, and he claims it and it is a significant one.",existential,"The| athlete| breaks| a| record|,| and| he| claims| it| and| it| is| a| significant| one|.","[-10.356879, -8.29756, -2.314908, -2.3733213, -1.8784448, -1.8550909, -3.4508328, -7.1223373, -1.6896707, -4.9029627, -3.302155, -3.0110378, -2.9345245, -6.0211673, -2.41788, -0.7192661]"
16,4,def,m,it,outScope,"The athlete breaks a record, and he claims it. It is a significant one.",existential,"The| athlete| breaks| a| record|,| and| he| claims| it|.| It| is| a| significant| one|.","[-10.356879, -8.29756, -2.314908, -2.3733213, -1.8784448, -1.8550909, -3.4508328, -7.1223373, -1.6896707, -2.377862, -3.095325, -1.95038, -2.1525478, -6.7169175, -4.117234, -1.4174517]"
16,4,def,f,he,inScope,"If the athlete breaks a record, she claims it and also highlights it.",if,"If| the| athlete| breaks| a| record|,| she| claims| it| and| also| highlights| it|.","[-2.9958491, -9.080652, -7.0380507, -1.6226484, -4.037673, -0.94633704, -4.553672, -7.3004746, -1.6138783, -3.405205, -5.6550713, -6.662326, -1.9624928, -2.4275632]"
16,4,def,f,he,outScope,"If the athlete breaks a record, she claims it. She also highlights it.",if,"If| the| athlete| breaks| a| record|,| she| claims| it|.| She| also| highlights| it|.","[-2.9958491, -9.080652, -7.0380507, -1.6226484, -4.037673, -0.94633704, -4.553672, -7.3004746, -1.6138783, -1.9803927, -2.310114, -2.6905663, -8.315816, -4.9447875, -2.929974]"
16,4,def,f,he,inScope,"Whenever the athlete breaks a record, she claims it and also highlights it.",whenever,"Whenever| the| athlete| breaks| a| record|,| she| claims| it| and| also| highlights| it|.","[-3.4545345, -8.75445, -6.407985, -1.721309, -2.3970509, -0.64527273, -4.0976753, -6.501674, -1.5545326, -3.9832234, -5.586976, -6.8029284, -1.301869, -2.2753952]"
16,4,def,f,he,outScope,"Whenever the athlete breaks a record, she claims it. She also highlights it.",whenever,"Whenever| the| athlete| breaks| a| record|,| she| claims| it|.| She| also| highlights| it|.","[-3.4545345, -8.75445, -6.407985, -1.721309, -2.3970509, -0.64527273, -4.0976753, -6.501674, -1.5545326, -2.707459, -2.2506208, -2.8143086, -8.524004, -3.964956, -2.8261926]"
16,4,def,f,he,inScope,"The athlete breaks a record, and she claims it and also highlights it.",existential,"The| athlete| breaks| a| record|,| and| she| claims| it| and| also| highlights| it|.","[-10.357159, -8.298263, -2.3156128, -2.3752594, -1.8780657, -1.8557271, -4.857955, -6.865761, -1.9242215, -5.9507017, -6.3841405, -8.221798, -2.5808125, -2.0493894]"
16,4,def,f,he,outScope,"The athlete breaks a record, and she claims it. She also highlights it.",existential,"The| athlete| breaks| a| record|,| and| she| claims| it|.| She| also| highlights| it|.","[-10.357159, -8.298263, -2.3156128, -2.3752594, -1.8780657, -1.8557271, -4.857955, -6.865761, -1.9242215, -3.363907, -1.9217005, -3.5212317, -9.283646, -4.28504, -2.056282]"
16,4,def,f,it,inScope,"If the athlete breaks a record, she claims it and it is a significant one.",if,"If| the| athlete| breaks| a| record|,| she| claims| it| and| it| is| a| significant| one|.","[-2.9955597, -9.079987, -7.0386143, -1.6236885, -4.0355773, -0.94535434, -4.5534062, -7.299618, -1.6152596, -3.4051664, -3.924109, -1.5994346, -3.653771, -5.707122, -2.9023323, -0.8482711]"
16,4,def,f,it,outScope,"If the athlete breaks a record, she claims it. It is a significant one.",if,"If| the| athlete| breaks| a| record|,| she| claims| it|.| It| is| a| significant| one|.","[-2.9955597, -9.079987, -7.0386143, -1.6236885, -4.0355773, -0.94535434, -4.5534062, -7.299618, -1.6152596, -1.9812219, -3.4615402, -1.903816, -2.216739, -6.6692023, -5.6400414, -1.7360932]"
16,4,def,f,it,inScope,"Whenever the athlete breaks a record, she claims it and it is a significant one.",whenever,"Whenever| the| athlete| breaks| a| record|,| she| claims| it| and| it| is| a| significant| one|.","[-3.4549785, -8.754705, -6.406816, -1.7209008, -2.3949566, -0.6452739, -4.096839, -6.498597, -1.5549382, -3.981243, -4.1206017, -1.7917391, -3.1924407, -5.678316, -3.6582894, -0.77752733]"
16,4,def,f,it,outScope,"Whenever the athlete breaks a record, she claims it. It is a significant one.",whenever,"Whenever| the| athlete| breaks| a| record|,| she| claims| it|.| It| is| a| significant| one|.","[-3.4549785, -8.754705, -6.406816, -1.7209008, -2.3949566, -0.6452739, -4.096839, -6.498597, -1.5549382, -2.707011, -3.3296773, -1.8674849, -2.0313814, -6.51659, -5.6515236, -1.750956]"
16,4,def,f,it,inScope,"The athlete breaks a record, and she claims it and it is a significant one.",existential,"The| athlete| breaks| a| record|,| and| she| claims| it| and| it| is| a| significant| one|.","[-10.356879, -8.29756, -2.314908, -2.3733213, -1.8784448, -1.8550909, -4.859566, -6.8674517, -1.9237103, -5.955247, -3.1353364, -2.8942566, -2.8273919, -6.347826, -2.1401029, -0.7520217]"
16,4,def,f,it,outScope,"The athlete breaks a record, and she claims it. It is a significant one.",existential,"The| athlete| breaks| a| record|,| and| she| claims| it|.| It| is| a| significant| one|.","[-10.356879, -8.29756, -2.314908, -2.3733213, -1.8784448, -1.8550909, -4.859566, -6.8674517, -1.9237103, -3.3673682, -3.164526, -2.0927038, -2.1691673, -6.521474, -3.3197887, -1.3842146]"
17,0,name,m,he,inScope,"If John writes a book, he promotes it and also discusses it.",if,"If| John| writes| a| book|,| he| promotes| it| and| also| discusses| it|.","[-9.499283, -9.488148, -1.1436815, -2.133154, -1.3389729, -2.0197449, -9.692036, -0.34058395, -3.0847287, -6.0740185, -6.885166, -0.1855543, -2.03939]"
17,0,name,m,he,outScope,"If John writes a book, he promotes it. He also discusses it.",if,"If| John| writes| a| book|,| he| promotes| it|.| He| also| discusses| it|.","[-9.499283, -9.488148, -1.1436815, -2.133154, -1.3389729, -2.0197449, -9.692036, -0.34058395, -1.3663106, -1.8063363, -3.558854, -6.997122, -0.4032439, -1.8936261]"
17,0,name,m,he,inScope,"Whenever John writes a book, he promotes it and also discusses it.",whenever,"Whenever| John| writes| a| book|,| he| promotes| it| and| also| discusses| it|.","[-9.877492, -8.418612, -1.4008659, -1.9329307, -0.54254925, -0.8245312, -9.76759, -0.42872727, -3.7850528, -5.5432997, -6.476614, -0.3060363, -2.4312568]"
17,0,name,m,he,outScope,"Whenever John writes a book, he promotes it. He also discusses it.",whenever,"Whenever| John| writes| a| book|,| he| promotes| it|.| He| also| discusses| it|.","[-9.877492, -8.418612, -1.4008659, -1.9329307, -0.54254925, -0.8245312, -9.76759, -0.42872727, -2.3238854, -1.5449686, -3.4463472, -6.833555, -0.62988186, -2.5876722]"
17,0,name,m,he,inScope,Every professor who writes a book promotes it and also discusses it.,every,Every| professor| who| writes| a| book| promotes| it| and| also| discusses| it|.,"[-10.489022, -3.1939201, -5.02315, -1.0349674, -1.199756, -9.166975, -1.6823093, -2.8268778, -6.1077075, -6.900164, -0.26756117, -1.9622924]"
17,0,name,m,he,outScope,Every professor who writes a book promotes it. He also discusses it.,every,Every| professor| who| writes| a| book| promotes| it|.| He| also| discusses| it|.,"[-10.489022, -3.1939201, -5.02315, -1.0349674, -1.199756, -9.166975, -1.6823093, -1.5968354, -3.914114, -4.058473, -6.982093, -0.8599315, -1.9668559]"
