frame,pred,subj,gender,cont,scope,sent,sentence_type,tokens,logprobs
13,2,def,f,he,outScope,"Whenever the worker builds a chair, she paints it. She also seals it.",whenever,"Whenever|Ġthe|Ġworker|Ġbuilds|Ġa|Ġchair|,|Ġshe|Ġpaints|Ġit|.|ĠShe|Ġalso|Ġseals|Ġit|.","[-2.68320631980896, -8.919097900390625, -8.371082305908203, -0.9668562412261963, -7.200728416442871, -0.6394268870353699, -3.2145702838897705, -8.77575397491455, -1.2482960224151611, -2.0539867877960205, -2.0616166591644287, -2.8220975399017334, -8.50992488861084, -0.8662621974945068, -1.2850733995437622]"
13,2,def,f,he,inScope,"The worker builds a chair, and she paints it and also seals it.",existential,"The|Ġworker|Ġbuilds|Ġa|Ġchair|,|Ġand|Ġshe|Ġpaints|Ġit|Ġand|Ġalso|Ġseals|Ġit|.","[-11.181404113769531, -8.603960990905762, -1.1784967184066772, -7.341081619262695, -2.0905165672302246, -2.0524415969848633, -5.000056266784668, -6.969313621520996, -1.4121215343475342, -3.704193592071533, -5.671060085296631, -7.413392543792725, -0.18701021373271942, -0.9122803211212158]"
13,2,def,f,he,outScope,"The worker builds a chair, and she paints it. She also seals it.",existential,"The|Ġworker|Ġbuilds|Ġa|Ġchair|,|Ġand|Ġshe|Ġpaints|Ġit|.|ĠShe|Ġalso|Ġseals|Ġit|.","[-11.181405067443848, -8.603962898254395, -1.1784945726394653, -7.341083526611328, -2.0905163288116455, -2.052442789077759, -5.000051498413086, -6.969315528869629, -1.4121224880218506, -1.3297892808914185, -1.5268948078155518, -3.212676525115967, -8.946470260620117, -0.702476978302002, -1.15882408618927]"
13,2,def,f,it,inScope,"If the worker builds a chair, she paints it and it is a modern one.",if,"If|Ġthe|Ġworker|Ġbuilds|Ġa|Ġchair|,|Ġshe|Ġpaints|Ġit|Ġand|Ġit|Ġis|Ġa|Ġmodern|Ġone|.","[-1.9706536531448364, -8.422755241394043, -9.340266227722168, -1.2683268785476685, -6.698628902435303, -1.0506079196929932, -3.5240564346313477, -9.109853744506836, -0.9158716201782227, -2.385262966156006, -3.7963953018188477, -1.3882070779800415, -2.476679801940918, -7.994969367980957, -4.746809005737305, -0.748174250125885]"
13,2,def,f,it,outScope,"If the worker builds a chair, she paints it. It is a modern one.",if,"If|Ġthe|Ġworker|Ġbuilds|Ġa|Ġchair|,|Ġshe|Ġpaints|Ġit|.|ĠIt|Ġis|Ġa|Ġmodern|Ġone|.","[-1.9706536531448364, -8.422755241394043, -9.340266227722168, -1.2683268785476685, -6.698628902435303, -1.0506079196929932, -3.5240564346313477, -9.109853744506836, -0.9158716201782227, -1.7759547233581543, -4.327136993408203, -1.1044564247131348, -1.997074842453003, -8.058500289916992, -5.034367561340332, -1.5850183963775635]"
13,2,def,f,it,inScope,"Whenever the worker builds a chair, she paints it and it is a modern one.",whenever,"Whenever|Ġthe|Ġworker|Ġbuilds|Ġa|Ġchair|,|Ġshe|Ġpaints|Ġit|Ġand|Ġit|Ġis|Ġa|Ġmodern|Ġone|.","[-2.6832103729248047, -8.919097900390625, -8.371078491210938, -0.9668511748313904, -7.200752258300781, -0.639440655708313, -3.214585304260254, -8.775760650634766, -1.2482620477676392, -2.913628101348877, -4.460554122924805, -1.5138630867004395, -2.783352851867676, -7.595183372497559, -3.64217209815979, -0.644692063331604]"
13,2,def,f,it,outScope,"Whenever the worker builds a chair, she paints it. It is a modern one.",whenever,"Whenever|Ġthe|Ġworker|Ġbuilds|Ġa|Ġchair|,|Ġshe|Ġpaints|Ġit|.|ĠIt|Ġis|Ġa|Ġmodern|Ġone|.","[-2.6832103729248047, -8.919097900390625, -8.371078491210938, -0.9668511748313904, -7.200752258300781, -0.639440655708313, -3.214585304260254, -8.775760650634766, -1.2482620477676392, -2.053987979888916, -3.9664769172668457, -0.8347194194793701, -1.978031873703003, -8.09191608428955, -5.635669708251953, -1.5740545988082886]"
13,2,def,f,it,inScope,"The worker builds a chair, and she paints it and it is a modern one.",existential,"The|Ġworker|Ġbuilds|Ġa|Ġchair|,|Ġand|Ġshe|Ġpaints|Ġit|Ġand|Ġit|Ġis|Ġa|Ġmodern|Ġone|.","[-11.181401252746582, -8.60396671295166, -1.1784895658493042, -7.341091156005859, -2.0905067920684814, -2.052440881729126, -5.000075340270996, -6.969332695007324, -1.4121192693710327, -3.70419979095459, -3.9766829013824463, -1.8274612426757812, -2.319352149963379, -7.235650062561035, -4.351094722747803, -0.9055503010749817]"
13,2,def,f,it,outScope,"The worker builds a chair, and she paints it. It is a modern one.",existential,"The|Ġworker|Ġbuilds|Ġa|Ġchair|,|Ġand|Ġshe|Ġpaints|Ġit|.|ĠIt|Ġis|Ġa|Ġmodern|Ġone|.","[-11.181401252746582, -8.60396671295166, -1.1784895658493042, -7.341091156005859, -2.0905067920684814, -2.052440881729126, -5.000075340270996, -6.969332695007324, -1.4121192693710327, -1.3297778367996216, -4.025198936462402, -1.0554444789886475, -1.2796733379364014, -6.316083908081055, -5.308523178100586, -1.4681488275527954]"
13,3,name,m,he,inScope,Every worker who builds a chair paints it and also cleans it.,every,Every|Ġworker|Ġwho|Ġbuilds|Ġa|Ġchair|Ġpaints|Ġit|Ġand|Ġalso|Ġcleans|Ġit|.,"[-10.943350791931152, -3.0809214115142822, -6.565245628356934, -1.461808681488037, -6.816961765289307, -10.854292869567871, -1.6319993734359741, -2.794628381729126, -4.921298027038574, -4.492156028747559, -0.43401238322257996, -1.1130039691925049]"
13,3,name,m,he,outScope,Every worker who builds a chair paints it. He also cleans it.,every,Every|Ġworker|Ġwho|Ġbuilds|Ġa|Ġchair|Ġpaints|Ġit|.|ĠHe|Ġalso|Ġcleans|Ġit|.,"[-10.943350791931152, -3.0809214115142822, -6.565245628356934, -1.461808681488037, -6.816961765289307, -10.854292869567871, -1.6319993734359741, -1.8084814548492432, -4.437138557434082, -3.6411619186401367, -3.885838508605957, -0.9345123767852783, -1.193987488746643]"
13,3,name,m,it,inScope,Every worker who builds a chair paints it and it is an elegant one.,every,Every|Ġworker|Ġwho|Ġbuilds|Ġa|Ġchair|Ġpaints|Ġit|Ġand|Ġit|Ġis|Ġan|Ġelegant|Ġone|.,"[-10.943350791931152, -3.0809214115142822, -6.565245628356934, -1.461808681488037, -6.816961765289307, -10.854292869567871, -1.6319993734359741, -2.794628381729126, -4.3351030349731445, -1.2099088430404663, -4.969793319702148, -6.553379535675049, -4.379293441772461, -1.12671959400177]"
13,3,name,m,it,outScope,Every worker who builds a chair paints it. It is an elegant one.,every,Every|Ġworker|Ġwho|Ġbuilds|Ġa|Ġchair|Ġpaints|Ġit|.|ĠIt|Ġis|Ġan|Ġelegant|Ġone|.,"[-10.943350791931152, -3.0809214115142822, -6.565245628356934, -1.461808681488037, -6.816961765289307, -10.854292869567871, -1.6319993734359741, -1.8084814548492432, -3.177213430404663, -0.9702655076980591, -3.7288522720336914, -7.086152076721191, -6.1675262451171875, -1.7168936729431152]"
13,3,name,f,he,inScope,Every worker who builds a chair paints it and also cleans it.,every,Every|Ġworker|Ġwho|Ġbuilds|Ġa|Ġchair|Ġpaints|Ġit|Ġand|Ġalso|Ġcleans|Ġit|.,"[-10.943350791931152, -3.0809214115142822, -6.565245628356934, -1.461808681488037, -6.816961765289307, -10.854292869567871, -1.6319993734359741, -2.794628381729126, -4.921298027038574, -4.492156028747559, -0.43401238322257996, -1.1130039691925049]"
13,3,name,f,he,outScope,Every worker who builds a chair paints it. She also cleans it.,every,Every|Ġworker|Ġwho|Ġbuilds|Ġa|Ġchair|Ġpaints|Ġit|.|ĠShe|Ġalso|Ġcleans|Ġit|.,"[-10.943350791931152, -3.0809214115142822, -6.565245628356934, -1.461808681488037, -6.816961765289307, -10.854292869567871, -1.6319993734359741, -1.8084814548492432, -6.699066162109375, -3.4709768295288086, -4.722044944763184, -1.8807929754257202, -1.0963537693023682]"
13,3,name,f,it,inScope,Every worker who builds a chair paints it and it is an elegant one.,every,Every|Ġworker|Ġwho|Ġbuilds|Ġa|Ġchair|Ġpaints|Ġit|Ġand|Ġit|Ġis|Ġan|Ġelegant|Ġone|.,"[-10.943350791931152, -3.0809214115142822, -6.565245628356934, -1.461808681488037, -6.816961765289307, -10.854292869567871, -1.6319993734359741, -2.794628381729126, -4.3351030349731445, -1.2099088430404663, -4.969793319702148, -6.553379535675049, -4.379293441772461, -1.12671959400177]"
13,3,name,f,it,outScope,Every worker who builds a chair paints it. It is an elegant one.,every,Every|Ġworker|Ġwho|Ġbuilds|Ġa|Ġchair|Ġpaints|Ġit|.|ĠIt|Ġis|Ġan|Ġelegant|Ġone|.,"[-10.943350791931152, -3.0809214115142822, -6.565245628356934, -1.461808681488037, -6.816961765289307, -10.854292869567871, -1.6319993734359741, -1.8084814548492432, -3.177213430404663, -0.9702655076980591, -3.7288522720336914, -7.086152076721191, -6.1675262451171875, -1.7168936729431152]"
13,3,def,m,he,inScope,"If the worker builds a chair, he paints it and also cleans it.",if,"If|Ġthe|Ġworker|Ġbuilds|Ġa|Ġchair|,|Ġhe|Ġpaints|Ġit|Ġand|Ġalso|Ġcleans|Ġit|.","[-1.970676064491272, -8.422765731811523, -9.340274810791016, -1.268323302268982, -6.698617935180664, -1.0506160259246826, -1.952881932258606, -9.525402069091797, -0.8351457715034485, -2.5375781059265137, -5.6929121017456055, -4.2014360427856445, -0.5541747808456421, -0.8639338612556458]"
13,3,def,m,he,outScope,"If the worker builds a chair, he paints it. He also cleans it.",if,"If|Ġthe|Ġworker|Ġbuilds|Ġa|Ġchair|,|Ġhe|Ġpaints|Ġit|.|ĠHe|Ġalso|Ġcleans|Ġit|.","[-1.970674753189087, -8.422764778137207, -9.340274810791016, -1.2683168649673462, -6.698620319366455, -1.050614595413208, -1.9528892040252686, -9.525400161743164, -0.8351486921310425, -1.7709323167800903, -1.9557896852493286, -3.423863649368286, -3.111048936843872, -1.5487488508224487, -0.9801857471466064]"
13,3,def,m,he,inScope,"Whenever the worker builds a chair, he paints it and also cleans it.",whenever,"Whenever|Ġthe|Ġworker|Ġbuilds|Ġa|Ġchair|,|Ġhe|Ġpaints|Ġit|Ġand|Ġalso|Ġcleans|Ġit|.","[-2.6832048892974854, -8.919099807739258, -8.371082305908203, -0.9668548107147217, -7.200729846954346, -0.6394244432449341, -1.3414140939712524, -8.886428833007812, -0.959220290184021, -3.086317539215088, -5.083077430725098, -4.460832595825195, -0.21504081785678864, -0.8672497272491455]"
13,3,def,m,he,outScope,"Whenever the worker builds a chair, he paints it. He also cleans it.",whenever,"Whenever|Ġthe|Ġworker|Ġbuilds|Ġa|Ġchair|,|Ġhe|Ġpaints|Ġit|.|ĠHe|Ġalso|Ġcleans|Ġit|.","[-2.68320631980896, -8.919097900390625, -8.371082305908203, -0.9668562412261963, -7.200728416442871, -0.6394268870353699, -1.3414146900177002, -8.886428833007812, -0.9592205286026001, -2.098543643951416, -2.0517845153808594, -2.8831429481506348, -3.3989415168762207, -1.4145874977111816, -1.045746922492981]"
13,3,def,m,he,inScope,"The worker builds a chair, and he paints it and also cleans it.",existential,"The|Ġworker|Ġbuilds|Ġa|Ġchair|,|Ġand|Ġhe|Ġpaints|Ġit|Ġand|Ġalso|Ġcleans|Ġit|.","[-11.181404113769531, -8.603960990905762, -1.1784967184066772, -7.341081619262695, -2.0905165672302246, -2.0524415969848633, -3.9749953746795654, -7.310539245605469, -1.1113524436950684, -3.637228012084961, -5.700191497802734, -4.687920570373535, -0.2701990604400635, -0.8445383310317993]"
13,3,def,m,he,outScope,"The worker builds a chair, and he paints it. He also cleans it.",existential,"The|Ġworker|Ġbuilds|Ġa|Ġchair|,|Ġand|Ġhe|Ġpaints|Ġit|.|ĠHe|Ġalso|Ġcleans|Ġit|.","[-11.181405067443848, -8.603962898254395, -1.1784945726394653, -7.341083526611328, -2.0905163288116455, -2.052442789077759, -3.974994659423828, -7.310535430908203, -1.1113519668579102, -1.3279317617416382, -1.5873031616210938, -3.2848782539367676, -3.4095351696014404, -1.3318631649017334, -0.8513153791427612]"
13,3,def,m,it,inScope,"If the worker builds a chair, he paints it and it is an elegant one.",if,"If|Ġthe|Ġworker|Ġbuilds|Ġa|Ġchair|,|Ġhe|Ġpaints|Ġit|Ġand|Ġit|Ġis|Ġan|Ġelegant|Ġone|.","[-1.9706536531448364, -8.422755241394043, -9.340266227722168, -1.2683268785476685, -6.698628902435303, -1.0506079196929932, -1.9528932571411133, -9.525430679321289, -0.8351370096206665, -2.53760027885437, -3.696295976638794, -1.2351027727127075, -4.673273086547852, -6.148073196411133, -4.79502010345459, -0.6299892663955688]"
13,3,def,m,it,outScope,"If the worker builds a chair, he paints it. It is an elegant one.",if,"If|Ġthe|Ġworker|Ġbuilds|Ġa|Ġchair|,|Ġhe|Ġpaints|Ġit|.|ĠIt|Ġis|Ġan|Ġelegant|Ġone|.","[-1.9706536531448364, -8.422755241394043, -9.340266227722168, -1.2683268785476685, -6.698628902435303, -1.0506079196929932, -1.9528932571411133, -9.525430679321289, -0.8351370096206665, -1.7709147930145264, -4.256302833557129, -0.894364595413208, -4.024065971374512, -6.832055568695068, -6.411947250366211, -1.439493179321289]"
13,3,def,m,it,inScope,"Whenever the worker builds a chair, he paints it and it is an elegant one.",whenever,"Whenever|Ġthe|Ġworker|Ġbuilds|Ġa|Ġchair|,|Ġhe|Ġpaints|Ġit|Ġand|Ġit|Ġis|Ġan|Ġelegant|Ġone|.","[-2.6832103729248047, -8.919097900390625, -8.371078491210938, -0.9668511748313904, -7.200752258300781, -0.639440655708313, -1.34142005443573, -8.886430740356445, -0.9592357873916626, -3.0863499641418457, -4.2360429763793945, -1.3159929513931274, -5.026831150054932, -6.396667957305908, -3.7028303146362305, -0.5685853362083435]"
13,3,def,m,it,outScope,"Whenever the worker builds a chair, he paints it. It is an elegant one.",whenever,"Whenever|Ġthe|Ġworker|Ġbuilds|Ġa|Ġchair|,|Ġhe|Ġpaints|Ġit|.|ĠIt|Ġis|Ġan|Ġelegant|Ġone|.","[-2.6832103729248047, -8.919097900390625, -8.371078491210938, -0.9668511748313904, -7.200752258300781, -0.639440655708313, -1.34142005443573, -8.886430740356445, -0.9592357873916626, -2.09855318069458, -3.814666748046875, -0.6911191940307617, -3.909348487854004, -7.106687545776367, -6.241438865661621, -1.371009349822998]"
13,3,def,m,it,inScope,"The worker builds a chair, and he paints it and it is an elegant one.",existential,"The|Ġworker|Ġbuilds|Ġa|Ġchair|,|Ġand|Ġhe|Ġpaints|Ġit|Ġand|Ġit|Ġis|Ġan|Ġelegant|Ġone|.","[-11.181401252746582, -8.60396671295166, -1.1784895658493042, -7.341091156005859, -2.0905067920684814, -2.052440881729126, -3.9750044345855713, -7.310549259185791, -1.1113241910934448, -3.6372222900390625, -3.8406782150268555, -1.7105183601379395, -5.012388229370117, -4.262845516204834, -4.227624416351318, -0.6486105918884277]"
13,3,def,m,it,outScope,"The worker builds a chair, and he paints it. It is an elegant one.",existential,"The|Ġworker|Ġbuilds|Ġa|Ġchair|,|Ġand|Ġhe|Ġpaints|Ġit|.|ĠIt|Ġis|Ġan|Ġelegant|Ġone|.","[-11.181401252746582, -8.60396671295166, -1.1784895658493042, -7.341091156005859, -2.0905067920684814, -2.052440881729126, -3.9750044345855713, -7.310549259185791, -1.1113241910934448, -1.3279255628585815, -3.8177037239074707, -0.9754753112792969, -3.537795066833496, -4.777174472808838, -6.191051483154297, -1.0886321067810059]"
13,3,def,f,he,inScope,"If the worker builds a chair, she paints it and also cleans it.",if,"If|Ġthe|Ġworker|Ġbuilds|Ġa|Ġchair|,|Ġshe|Ġpaints|Ġit|Ġand|Ġalso|Ġcleans|Ġit|.","[-1.970676064491272, -8.422765731811523, -9.340274810791016, -1.268323302268982, -6.698617935180664, -1.0506160259246826, -3.524062156677246, -9.109859466552734, -0.915857195854187, -2.385207414627075, -5.800230026245117, -3.5356812477111816, -0.7032749056816101, -0.842006266117096]"
13,3,def,f,he,outScope,"If the worker builds a chair, she paints it. She also cleans it.",if,"If|Ġthe|Ġworker|Ġbuilds|Ġa|Ġchair|,|Ġshe|Ġpaints|Ġit|.|ĠShe|Ġalso|Ġcleans|Ġit|.","[-1.970674753189087, -8.422764778137207, -9.340274810791016, -1.2683168649673462, -6.698620319366455, -1.050614595413208, -3.5240638256073, -9.10985279083252, -0.9158642292022705, -1.7759710550308228, -1.825214147567749, -3.4339215755462646, -2.6613986492156982, -1.8389719724655151, -1.050433874130249]"
13,3,def,f,he,inScope,"Whenever the worker builds a chair, she paints it and also cleans it.",whenever,"Whenever|Ġthe|Ġworker|Ġbuilds|Ġa|Ġchair|,|Ġshe|Ġpaints|Ġit|Ġand|Ġalso|Ġcleans|Ġit|.","[-2.6832048892974854, -8.919099807739258, -8.371082305908203, -0.9668548107147217, -7.200729846954346, -0.6394244432449341, -3.2145724296569824, -8.775758743286133, -1.2482935190200806, -2.9136087894439697, -5.18400764465332, -4.0486273765563965, -0.23097045719623566, -0.8126473426818848]"
13,3,def,f,he,outScope,"Whenever the worker builds a chair, she paints it. She also cleans it.",whenever,"Whenever|Ġthe|Ġworker|Ġbuilds|Ġa|Ġchair|,|Ġshe|Ġpaints|Ġit|.|ĠShe|Ġalso|Ġcleans|Ġit|.","[-2.68320631980896, -8.919097900390625, -8.371082305908203, -0.9668562412261963, -7.200728416442871, -0.6394268870353699, -3.2145702838897705, -8.77575397491455, -1.2482960224151611, -2.0539867877960205, -2.0616166591644287, -2.8220975399017334, -2.870893716812134, -1.741865873336792, -1.0586440563201904]"
13,3,def,f,he,inScope,"The worker builds a chair, and she paints it and also cleans it.",existential,"The|Ġworker|Ġbuilds|Ġa|Ġchair|,|Ġand|Ġshe|Ġpaints|Ġit|Ġand|Ġalso|Ġcleans|Ġit|.","[-11.181404113769531, -8.603960990905762, -1.1784967184066772, -7.341081619262695, -2.0905165672302246, -2.0524415969848633, -5.000056266784668, -6.969313621520996, -1.4121215343475342, -3.704193592071533, -5.671060085296631, -3.9619956016540527, -0.3716494143009186, -0.8040744066238403]"
13,3,def,f,he,outScope,"The worker builds a chair, and she paints it. She also cleans it.",existential,"The|Ġworker|Ġbuilds|Ġa|Ġchair|,|Ġand|Ġshe|Ġpaints|Ġit|.|ĠShe|Ġalso|Ġcleans|Ġit|.","[-11.181405067443848, -8.603962898254395, -1.1784945726394653, -7.341083526611328, -2.0905163288116455, -2.052442789077759, -5.000051498413086, -6.969315528869629, -1.4121224880218506, -1.3297892808914185, -1.5268948078155518, -3.212676525115967, -2.9128355979919434, -1.7219109535217285, -0.9077885150909424]"
13,3,def,f,it,inScope,"If the worker builds a chair, she paints it and it is an elegant one.",if,"If|Ġthe|Ġworker|Ġbuilds|Ġa|Ġchair|,|Ġshe|Ġpaints|Ġit|Ġand|Ġit|Ġis|Ġan|Ġelegant|Ġone|.","[-1.9706536531448364, -8.422755241394043, -9.340266227722168, -1.2683268785476685, -6.698628902435303, -1.0506079196929932, -3.5240564346313477, -9.109853744506836, -0.9158716201782227, -2.385262966156006, -3.7963953018188477, -1.3882070779800415, -4.654067039489746, -6.076297760009766, -4.690800666809082, -0.6343470811843872]"
13,3,def,f,it,outScope,"If the worker builds a chair, she paints it. It is an elegant one.",if,"If|Ġthe|Ġworker|Ġbuilds|Ġa|Ġchair|,|Ġshe|Ġpaints|Ġit|.|ĠIt|Ġis|Ġan|Ġelegant|Ġone|.","[-1.9706536531448364, -8.422755241394043, -9.340266227722168, -1.2683268785476685, -6.698628902435303, -1.0506079196929932, -3.5240564346313477, -9.109853744506836, -0.9158716201782227, -1.7759547233581543, -4.327136993408203, -1.1044564247131348, -3.782515287399292, -6.163972854614258, -6.346680641174316, -1.540374517440796]"
13,3,def,f,it,inScope,"Whenever the worker builds a chair, she paints it and it is an elegant one.",whenever,"Whenever|Ġthe|Ġworker|Ġbuilds|Ġa|Ġchair|,|Ġshe|Ġpaints|Ġit|Ġand|Ġit|Ġis|Ġan|Ġelegant|Ġone|.","[-2.6832103729248047, -8.919097900390625, -8.371078491210938, -0.9668511748313904, -7.200752258300781, -0.639440655708313, -3.214585304260254, -8.775760650634766, -1.2482620477676392, -2.913628101348877, -4.460554122924805, -1.5138630867004395, -4.918393135070801, -6.225340843200684, -3.773118257522583, -0.5527588725090027]"
13,3,def,f,it,outScope,"Whenever the worker builds a chair, she paints it. It is an elegant one.",whenever,"Whenever|Ġthe|Ġworker|Ġbuilds|Ġa|Ġchair|,|Ġshe|Ġpaints|Ġit|.|ĠIt|Ġis|Ġan|Ġelegant|Ġone|.","[-2.6832103729248047, -8.919097900390625, -8.371078491210938, -0.9668511748313904, -7.200752258300781, -0.639440655708313, -3.214585304260254, -8.775760650634766, -1.2482620477676392, -2.053987979888916, -3.9664769172668457, -0.8347194194793701, -3.5841996669769287, -6.624513626098633, -6.311040878295898, -1.4747209548950195]"
