frame,pred,subj,gender,cont,scope,sent,sentence_type,tokens,logprobs
20,4,def,m,he,inScope,"If the director produces a film, he distributes it and also presents it.",if,"If| the| director| produces| a| film|,| he| distributes| it| and| also| presents| it|.","[-2.8400805, -8.465308, -8.780422, -1.1290486, -2.4761245, -1.8143691, -2.0196414, -8.723483, -0.3423785, -2.9590375, -3.9996204, -5.789873, -0.30388385, -1.8777145]"
20,4,def,m,he,outScope,"If the director produces a film, he distributes it. He also presents it.",if,"If| the| director| produces| a| film|,| he| distributes| it|.| He| also| presents| it|.","[-2.8400805, -8.465308, -8.780422, -1.1290486, -2.4761245, -1.8143691, -2.0196414, -8.723483, -0.3423785, -2.0193126, -2.1833212, -2.9653254, -5.972406, -0.94893104, -2.2789996]"
20,4,def,m,he,inScope,"Whenever the director produces a film, he distributes it and also presents it.",whenever,"Whenever| the| director| produces| a| film|,| he| distributes| it| and| also| presents| it|.","[-2.442995, -7.816613, -9.022759, -0.9933243, -2.344208, -0.6416699, -1.1583706, -9.254919, -0.8269753, -3.6548862, -4.0957394, -5.1893625, -0.334926, -1.459843]"
20,4,def,m,he,outScope,"Whenever the director produces a film, he distributes it. He also presents it.",whenever,"Whenever| the| director| produces| a| film|,| he| distributes| it|.| He| also| presents| it|.","[-2.442995, -7.816613, -9.022759, -0.9933243, -2.344208, -0.6416699, -1.1583706, -9.254919, -0.8269753, -2.890977, -2.1144433, -3.1497893, -5.996438, -1.0575929, -1.9120181]"
20,4,def,m,he,inScope,"The director produces a film, and he distributes it and also presents it.",existential,"The| director| produces| a| film|,| and| he| distributes| it| and| also| presents| it|.","[-8.050072, -10.125496, -1.712925, -2.8897402, -1.9769995, -2.1654031, -3.3630397, -6.626151, -0.4696473, -3.5467484, -5.863216, -4.730507, -0.20278566, -1.3874763]"
20,4,def,m,he,outScope,"The director produces a film, and he distributes it. He also presents it.",existential,"The| director| produces| a| film|,| and| he| distributes| it|.| He| also| presents| it|.","[-8.050072, -10.125496, -1.712925, -2.8897402, -1.9769995, -2.1654031, -3.3630397, -6.626151, -0.4696473, -1.3620532, -1.6445001, -3.145468, -5.386793, -0.63007843, -1.8864903]"
20,4,def,m,it,inScope,"If the director produces a film, he distributes it and it is an independent one.",if,"If| the| director| produces| a| film|,| he| distributes| it| and| it| is| an| independent| one|.","[-2.8387535, -8.465675, -8.780424, -1.129025, -2.4760904, -1.8144672, -2.0180154, -8.724166, -0.34294733, -2.9591982, -4.6495047, -1.273698, -5.2561774, -1.9967954, -4.3866925, -1.6454989]"
20,4,def,m,it,outScope,"If the director produces a film, he distributes it. It is an independent one.",if,"If| the| director| produces| a| film|,| he| distributes| it|.| It| is| an| independent| one|.","[-2.8387535, -8.465675, -8.780424, -1.129025, -2.4760904, -1.8144672, -2.0180154, -8.724166, -0.34294733, -2.0170252, -3.5219069, -0.85953474, -3.9451425, -2.7877324, -6.080763, -1.5367188]"
20,4,def,m,it,inScope,"Whenever the director produces a film, he distributes it and it is an independent one.",whenever,"Whenever| the| director| produces| a| film|,| he| distributes| it| and| it| is| an| independent| one|.","[-2.444313, -7.8172274, -9.019668, -0.97463244, -2.3653228, -0.6416691, -1.1600212, -9.253801, -0.82646, -3.6545856, -3.9870923, -1.2225236, -5.5219474, -3.0536265, -5.1529565, -0.8991943]"
20,4,def,m,it,outScope,"Whenever the director produces a film, he distributes it. It is an independent one.",whenever,"Whenever| the| director| produces| a| film|,| he| distributes| it|.| It| is| an| independent| one|.","[-2.444313, -7.8172274, -9.019668, -0.97463244, -2.3653228, -0.6416691, -1.1600212, -9.253801, -0.82646, -2.8906457, -3.204701, -0.8310185, -4.0072417, -3.4492269, -6.073837, -1.3346193]"
20,4,def,m,it,inScope,"The director produces a film, and he distributes it and it is an independent one.",existential,"The| director| produces| a| film|,| and| he| distributes| it| and| it| is| an| independent| one|.","[-8.05151, -10.125684, -1.7138654, -2.8894339, -1.975593, -2.166614, -3.3632002, -6.62652, -0.46965668, -3.546016, -4.384036, -2.0709898, -5.635833, -2.0225148, -4.824051, -0.75223315]"
20,4,def,m,it,outScope,"The director produces a film, and he distributes it. It is an independent one.",existential,"The| director| produces| a| film|,| and| he| distributes| it|.| It| is| an| independent| one|.","[-8.05151, -10.125684, -1.7138654, -2.8894339, -1.975593, -2.166614, -3.3632002, -6.62652, -0.46965668, -1.3612263, -3.2473369, -1.3479303, -4.067173, -2.6004326, -5.6989746, -1.2827984]"
20,4,def,f,he,inScope,"If the director produces a film, she distributes it and also presents it.",if,"If| the| director| produces| a| film|,| she| distributes| it| and| also| presents| it|.","[-2.8400805, -8.465308, -8.780422, -1.1290486, -2.4761245, -1.8143691, -5.672727, -9.505056, -0.33497274, -2.9562364, -4.1356983, -6.044219, -0.36020058, -2.0330176]"
20,4,def,f,he,outScope,"If the director produces a film, she distributes it. She also presents it.",if,"If| the| director| produces| a| film|,| she| distributes| it|.| She| also| presents| it|.","[-2.8400805, -8.465308, -8.780422, -1.1290486, -2.4761245, -1.8143691, -5.672727, -9.505056, -0.33497274, -2.0972981, -2.0265055, -2.7049026, -6.3706694, -1.2683595, -2.450991]"
20,4,def,f,he,inScope,"Whenever the director produces a film, she distributes it and also presents it.",whenever,"Whenever| the| director| produces| a| film|,| she| distributes| it| and| also| presents| it|.","[-2.442995, -7.816613, -9.022759, -0.9933243, -2.344208, -0.6416699, -4.825251, -10.154162, -0.8374454, -3.9292765, -3.804199, -5.143428, -0.40272656, -1.5349288]"
20,4,def,f,he,outScope,"Whenever the director produces a film, she distributes it. She also presents it.",whenever,"Whenever| the| director| produces| a| film|,| she| distributes| it|.| She| also| presents| it|.","[-2.442995, -7.816613, -9.022759, -0.9933243, -2.344208, -0.6416699, -4.825251, -10.154162, -0.8374454, -3.0424614, -1.7089306, -3.0267203, -6.0371985, -1.4224252, -2.1513104]"
20,4,def,f,he,inScope,"The director produces a film, and she distributes it and also presents it.",existential,"The| director| produces| a| film|,| and| she| distributes| it| and| also| presents| it|.","[-8.050072, -10.125496, -1.712925, -2.8897402, -1.9769995, -2.1654031, -5.7726526, -7.2345743, -0.40848604, -3.789597, -5.830801, -4.787023, -0.24950008, -1.4200349]"
20,4,def,f,he,outScope,"The director produces a film, and she distributes it. She also presents it.",existential,"The| director| produces| a| film|,| and| she| distributes| it|.| She| also| presents| it|.","[-8.050072, -10.125496, -1.712925, -2.8897402, -1.9769995, -2.1654031, -5.7726526, -7.2345743, -0.40848604, -1.3238739, -1.4068012, -3.046904, -5.685374, -0.8334212, -1.8059503]"
20,4,def,f,it,inScope,"If the director produces a film, she distributes it and it is an independent one.",if,"If| the| director| produces| a| film|,| she| distributes| it| and| it| is| an| independent| one|.","[-2.8387535, -8.465675, -8.780424, -1.129025, -2.4760904, -1.8144672, -5.672727, -9.505773, -0.3353483, -2.9534495, -4.574157, -1.4331104, -5.016121, -1.8549613, -4.4427524, -1.6323856]"
20,4,def,f,it,outScope,"If the director produces a film, she distributes it. It is an independent one.",if,"If| the| director| produces| a| film|,| she| distributes| it|.| It| is| an| independent| one|.","[-2.8387535, -8.465675, -8.780424, -1.129025, -2.4760904, -1.8144672, -5.672727, -9.505773, -0.3353483, -2.0964663, -3.402293, -1.0500913, -3.8545654, -2.3779655, -6.0029345, -1.7734225]"
20,4,def,f,it,inScope,"Whenever the director produces a film, she distributes it and it is an independent one.",whenever,"Whenever| the| director| produces| a| film|,| she| distributes| it| and| it| is| an| independent| one|.","[-2.444313, -7.8172274, -9.019668, -0.97463244, -2.3653228, -0.6416691, -4.8408303, -10.159899, -0.8363703, -3.9300065, -3.98009, -1.4418746, -5.2653866, -2.8263688, -4.564141, -0.8605793]"
20,4,def,f,it,outScope,"Whenever the director produces a film, she distributes it. It is an independent one.",whenever,"Whenever| the| director| produces| a| film|,| she| distributes| it|.| It| is| an| independent| one|.","[-2.444313, -7.8172274, -9.019668, -0.97463244, -2.3653228, -0.6416691, -4.8408303, -10.159899, -0.8363703, -3.0444436, -3.1005564, -1.0524073, -3.849392, -2.5547662, -5.831353, -1.368486]"
20,4,def,f,it,inScope,"The director produces a film, and she distributes it and it is an independent one.",existential,"The| director| produces| a| film|,| and| she| distributes| it| and| it| is| an| independent| one|.","[-8.05151, -10.125684, -1.7138654, -2.8894339, -1.975593, -2.166614, -5.7721567, -7.23659, -0.40803215, -3.788896, -4.4569063, -2.3930118, -5.2810936, -1.977552, -5.042342, -0.73750424]"
20,4,def,f,it,outScope,"The director produces a film, and she distributes it. It is an independent one.",existential,"The| director| produces| a| film|,| and| she| distributes| it|.| It| is| an| independent| one|.","[-8.05151, -10.125684, -1.7138654, -2.8894339, -1.975593, -2.166614, -5.7721567, -7.23659, -0.40803215, -1.3244348, -3.000652, -1.640344, -3.6927557, -2.237088, -5.6484847, -1.4753464]"
21,0,name,m,he,inScope,"If John makes a bag, he loves it and also sells it.",if,"If| John| makes| a| bag|,| he| loves| it| and| also| sells| it|.","[-9.091441, -6.57722, -1.3007511, -9.080296, -2.1344175, -1.838741, -6.634593, -1.0663191, -1.9692975, -7.729647, -4.515336, -0.20468023, -1.3528509]"
21,0,name,m,he,outScope,"If John makes a bag, he loves it. He also sells it.",if,"If| John| makes| a| bag|,| he| loves| it|.| He| also| sells| it|.","[-9.091441, -6.57722, -1.3007511, -9.080296, -2.1344175, -1.838741, -6.634593, -1.0663191, -1.310239, -1.4002365, -5.091296, -4.442033, -1.5690919, -1.4355305]"
21,0,name,m,he,inScope,"Whenever John makes a bag, he loves it and also sells it.",whenever,"Whenever| John| makes| a| bag|,| he| loves| it| and| also| sells| it|.","[-9.044268, -6.737233, -0.7812642, -9.310627, -1.1449115, -0.95807654, -5.8499994, -3.7487328, -2.5704591, -7.747862, -4.969219, -0.37379193, -1.3405162]"
21,0,name,m,he,outScope,"Whenever John makes a bag, he loves it. He also sells it.",whenever,"Whenever| John| makes| a| bag|,| he| loves| it|.| He| also| sells| it|.","[-9.044268, -6.737233, -0.7812642, -9.310627, -1.1449115, -0.95807654, -5.8499994, -3.7487328, -1.9314144, -1.352886, -4.561969, -4.9594173, -2.1368842, -1.7186836]"
21,0,name,m,he,inScope,Every designer who makes a bag loves it and also sells it.,every,Every| designer| who| makes| a| bag| loves| it| and| also| sells| it|.,"[-8.915587, -4.311902, -4.3583384, -1.5077794, -5.3379087, -6.3331003, -1.9125922, -2.1380396, -7.2111664, -5.295761, -0.35018414, -1.5097504]"
21,0,name,m,he,outScope,Every designer who makes a bag loves it. He also sells it.,every,Every| designer| who| makes| a| bag| loves| it|.| He| also| sells| it|.,"[-8.915587, -4.311902, -4.3583384, -1.5077794, -5.3379087, -6.3331003, -1.9125922, -1.3398951, -4.7617264, -4.915525, -5.858403, -2.3131156, -1.9926137]"
21,0,name,m,he,inScope,"John makes a bag, and he loves it and also sells it.",existential,"John| makes| a| bag|,| and| he| loves| it| and| also| sells| it|.","[-8.679556, -1.5688388, -9.990282, -3.734312, -2.2416713, -2.8412328, -5.1578655, -0.79334396, -3.7389698, -7.3958554, -4.754322, -0.5063502, -1.5558003]"
21,0,name,m,he,outScope,"John makes a bag, and he loves it. He also sells it.",existential,"John| makes| a| bag|,| and| he| loves| it|.| He| also| sells| it|.","[-8.679556, -1.5688388, -9.990282, -3.734312, -2.2416713, -2.8412328, -5.1578655, -0.79334396, -1.022374, -1.6197993, -3.686337, -5.5814843, -1.0137717, -1.8630725]"
21,0,name,m,it,inScope,"If John makes a bag, he loves it and it is an elegant one.",if,"If| John| makes| a| bag|,| he| loves| it| and| it| is| an| elegant| one|.","[-9.091441, -6.57722, -1.3007511, -9.080296, -2.1344175, -1.838741, -6.634593, -1.0663191, -1.9692975, -2.633699, -2.4794047, -4.820402, -6.3433504, -4.9672465, -2.278209]"
21,0,name,m,it,outScope,"If John makes a bag, he loves it. It is an elegant one.",if,"If| John| makes| a| bag|,| he| loves| it|.| It| is| an| elegant| one|.","[-9.091441, -6.57722, -1.3007511, -9.080296, -2.1344175, -1.838741, -6.634593, -1.0663191, -1.310239, -2.75989, -2.3213198, -4.5050917, -6.5642395, -5.7785034, -1.5635611]"
21,0,name,m,it,inScope,"Whenever John makes a bag, he loves it and it is an elegant one.",whenever,"Whenever| John| makes| a| bag|,| he| loves| it| and| it| is| an| elegant| one|.","[-9.044268, -6.737233, -0.7812642, -9.310627, -1.1449115, -0.95807654, -5.8499994, -3.7487328, -2.5704591, -3.2828023, -2.1552162, -4.967658, -6.8534975, -4.7033606, -0.9154602]"
21,0,name,m,it,outScope,"Whenever John makes a bag, he loves it. It is an elegant one.",whenever,"Whenever| John| makes| a| bag|,| he| loves| it|.| It| is| an| elegant| one|.","[-9.044268, -6.737233, -0.7812642, -9.310627, -1.1449115, -0.95807654, -5.8499994, -3.7487328, -1.9314144, -2.7387235, -1.8610184, -4.21865, -6.695324, -6.0965667, -1.4995314]"
21,0,name,m,it,inScope,Every designer who makes a bag loves it and it is an elegant one.,every,Every| designer| who| makes| a| bag| loves| it| and| it| is| an| elegant| one|.,"[-8.915587, -4.311902, -4.3583384, -1.5077794, -5.3379087, -6.3331003, -1.9125922, -2.1380396, -3.8352103, -1.9032756, -4.424631, -6.6964197, -5.3408895, -1.0466732]"
21,0,name,m,it,outScope,Every designer who makes a bag loves it. It is an elegant one.,every,Every| designer| who| makes| a| bag| loves| it|.| It| is| an| elegant| one|.,"[-8.915587, -4.311902, -4.3583384, -1.5077794, -5.3379087, -6.3331003, -1.9125922, -1.3398951, -2.3311386, -1.975203, -4.0711207, -6.434074, -6.8149204, -1.8033705]"
21,0,name,m,it,inScope,"John makes a bag, and he loves it and it is an elegant one.",existential,"John| makes| a| bag|,| and| he| loves| it| and| it| is| an| elegant| one|.","[-8.679556, -1.5688388, -9.990282, -3.734312, -2.2416713, -2.8412328, -5.1578655, -0.79334396, -3.7389698, -2.6048622, -2.4770188, -5.194236, -6.3820295, -5.013753, -1.1669555]"
21,0,name,m,it,outScope,"John makes a bag, and he loves it. It is an elegant one.",existential,"John| makes| a| bag|,| and| he| loves| it|.| It| is| an| elegant| one|.","[-8.679556, -1.5688388, -9.990282, -3.734312, -2.2416713, -2.8412328, -5.1578655, -0.79334396, -1.022374, -2.2287316, -2.0786767, -4.4739943, -4.359103, -6.1334996, -2.0322537]"
21,0,name,f,he,inScope,"If Mary makes a bag, she loves it and also sells it.",if,"If| Mary| makes| a| bag|,| she| loves| it| and| also| sells| it|.","[-10.466322, -6.865119, -1.1909914, -9.182383, -1.8968458, -1.7033416, -5.833424, -1.4119678, -2.0814257, -7.18488, -3.958089, -0.20159695, -1.1391801]"
21,0,name,f,he,outScope,"If Mary makes a bag, she loves it. She also sells it.",if,"If| Mary| makes| a| bag|,| she| loves| it|.| She| also| sells| it|.","[-10.466322, -6.865119, -1.1909914, -9.182383, -1.8968458, -1.7033416, -5.833424, -1.4119678, -1.5925664, -1.3761576, -4.383793, -4.0187254, -1.865413, -1.4945999]"
21,0,name,f,he,inScope,"Whenever Mary makes a bag, she loves it and also sells it.",whenever,"Whenever| Mary| makes| a| bag|,| she| loves| it| and| also| sells| it|.","[-9.494369, -6.5393243, -0.8456729, -8.216803, -0.90668416, -0.9615558, -5.4232903, -3.7329524, -2.3008807, -7.5460315, -4.817521, -0.40116477, -1.3590168]"
21,0,name,f,he,outScope,"Whenever Mary makes a bag, she loves it. She also sells it.",whenever,"Whenever| Mary| makes| a| bag|,| she| loves| it|.| She| also| sells| it|.","[-9.494369, -6.5393243, -0.8456729, -8.216803, -0.90668416, -0.9615558, -5.4232903, -3.7329524, -1.9880116, -1.3152865, -4.2727127, -4.6339626, -2.3391504, -1.8036638]"
21,0,name,f,he,inScope,Every designer who makes a bag loves it and also sells it.,every,Every| designer| who| makes| a| bag| loves| it| and| also| sells| it|.,"[-8.915587, -4.311902, -4.3583384, -1.5077794, -5.3379087, -6.3331003, -1.9125922, -2.1380396, -7.2111664, -5.295761, -0.35018414, -1.5097504]"
