frame,pred,subj,gender,cont,scope,sent,sentence_type,tokens,logprobs
12,1,name,f,he,outScope,"Whenever Mary proposes an idea, she implements it. She also tests it.",whenever,"Whenever| Mary| proposes| an| idea|,| she| implements| it|.| She| also| tests| it|.","[-10.694375, -10.221783, -3.9185922, -2.0610943, -1.0951624, -1.7900068, -9.000153, -0.2816692, -1.8487556, -1.4351987, -4.3546753, -6.9936905, -0.95468503, -1.4153895]"
12,1,name,f,he,inScope,"Mary proposes an idea, and she implements it and also tests it.",existential,"Mary| proposes| an| idea|,| and| she| implements| it| and| also| tests| it|.","[-12.65729, -3.614445, -3.329502, -2.6420293, -1.4800373, -3.101506, -7.8596115, -0.23728123, -3.8780112, -6.633077, -6.5890074, -0.28067023, -1.2364273]"
12,1,name,f,he,outScope,"Mary proposes an idea, and she implements it. She also tests it.",existential,"Mary| proposes| an| idea|,| and| she| implements| it|.| She| also| tests| it|.","[-12.65729, -3.614445, -3.329502, -2.6420293, -1.4800373, -3.101506, -7.8596115, -0.23728123, -1.107673, -1.5816542, -4.193439, -7.2272778, -0.7609181, -1.2554303]"
12,1,name,f,it,inScope,"If Mary proposes an idea, she implements it and it is a novel one.",if,"If| Mary| proposes| an| idea|,| she| implements| it| and| it| is| a| novel| one|.","[-10.917502, -11.532128, -4.4814596, -2.4653602, -1.0630587, -2.5524907, -8.358012, -0.2284369, -2.9489074, -3.2870927, -1.9267349, -2.3733416, -8.681635, -2.838468, -0.7426741]"
12,1,name,f,it,outScope,"If Mary proposes an idea, she implements it. It is a novel one.",if,"If| Mary| proposes| an| idea|,| she| implements| it|.| It| is| a| novel| one|.","[-10.917502, -11.532128, -4.4814596, -2.4653602, -1.0630587, -2.5524907, -8.358012, -0.2284369, -1.3071734, -3.302518, -1.5878482, -2.4352446, -6.921426, -4.8907003, -1.6497967]"
12,1,name,f,it,inScope,"Whenever Mary proposes an idea, she implements it and it is a novel one.",whenever,"Whenever| Mary| proposes| an| idea|,| she| implements| it| and| it| is| a| novel| one|.","[-10.694375, -10.221783, -3.9185922, -2.0610943, -1.0951624, -1.7900068, -9.000153, -0.2816692, -3.31997, -3.170309, -2.1285264, -2.5056891, -7.8429933, -3.007986, -0.72122836]"
12,1,name,f,it,outScope,"Whenever Mary proposes an idea, she implements it. It is a novel one.",whenever,"Whenever| Mary| proposes| an| idea|,| she| implements| it|.| It| is| a| novel| one|.","[-10.694375, -10.221783, -3.9185922, -2.0610943, -1.0951624, -1.7900068, -9.000153, -0.2816692, -1.8487556, -3.3958654, -1.401579, -2.2063594, -6.5553284, -5.59912, -1.5847256]"
12,1,name,f,it,inScope,"Mary proposes an idea, and she implements it and it is a novel one.",existential,"Mary| proposes| an| idea|,| and| she| implements| it| and| it| is| a| novel| one|.","[-12.65729, -3.614445, -3.329502, -2.6420293, -1.4800373, -3.101506, -7.8596115, -0.23728123, -3.8780112, -2.131884, -3.3474264, -1.9518881, -7.0098076, -4.748901, -0.6551923]"
12,1,name,f,it,outScope,"Mary proposes an idea, and she implements it. It is a novel one.",existential,"Mary| proposes| an| idea|,| and| she| implements| it|.| It| is| a| novel| one|.","[-12.65729, -3.614445, -3.329502, -2.6420293, -1.4800373, -3.101506, -7.8596115, -0.23728123, -1.107673, -2.9105315, -1.6778427, -1.5632982, -4.3697634, -4.795866, -1.5109608]"
12,2,name,m,he,inScope,"If John proposes an idea, he implements it and also analyzes it.",if,"If| John| proposes| an| idea|,| he| implements| it| and| also| analyzes| it|.","[-9.499283, -11.33957, -4.7838516, -2.470649, -0.9794089, -2.496598, -7.836427, -0.17525823, -3.0530005, -6.432584, -7.9318123, -1.4019315, -1.1574281]"
12,2,name,m,he,outScope,"If John proposes an idea, he implements it. He also analyzes it.",if,"If| John| proposes| an| idea|,| he| implements| it|.| He| also| analyzes| it|.","[-9.499283, -11.33957, -4.7838516, -2.470649, -0.9794089, -2.496598, -7.836427, -0.17525823, -1.0960606, -1.4955556, -4.2158775, -8.047771, -2.3039446, -1.7734555]"
12,2,name,m,he,inScope,"Whenever John proposes an idea, he implements it and also analyzes it.",whenever,"Whenever| John| proposes| an| idea|,| he| implements| it| and| also| analyzes| it|.","[-9.877492, -10.274436, -3.3926826, -1.4675518, -0.8028104, -1.8150526, -8.409939, -0.21954598, -3.2102795, -6.458029, -7.0493584, -1.2694399, -1.15431]"
12,2,name,m,he,outScope,"Whenever John proposes an idea, he implements it. He also analyzes it.",whenever,"Whenever| John| proposes| an| idea|,| he| implements| it|.| He| also| analyzes| it|.","[-9.877492, -10.274436, -3.3926826, -1.4675518, -0.8028104, -1.8150526, -8.409939, -0.21954598, -1.5709869, -1.5213916, -4.291843, -8.066844, -2.0884929, -1.6251497]"
12,2,name,m,he,inScope,"John proposes an idea, and he implements it and also analyzes it.",existential,"John| proposes| an| idea|,| and| he| implements| it| and| also| analyzes| it|.","[-12.493767, -3.8550625, -3.1537278, -2.656548, -1.4986962, -3.2831154, -8.486481, -0.25037313, -4.0363183, -6.9453983, -8.124192, -0.6946812, -0.99078983]"
12,2,name,m,he,outScope,"John proposes an idea, and he implements it. He also analyzes it.",existential,"John| proposes| an| idea|,| and| he| implements| it|.| He| also| analyzes| it|.","[-12.493767, -3.8550625, -3.1537278, -2.656548, -1.4986962, -3.2831154, -8.486481, -0.25037313, -1.2004294, -1.7070895, -4.27742, -8.637453, -1.6164508, -1.2934228]"
12,2,name,m,it,inScope,"If John proposes an idea, he implements it and it is a compelling one.",if,"If| John| proposes| an| idea|,| he| implements| it| and| it| is| a| compelling| one|.","[-9.499283, -11.33957, -4.7838516, -2.470649, -0.9794089, -2.496598, -7.836427, -0.17525823, -3.0530005, -3.2933862, -2.050549, -2.5800138, -8.88287, -2.1195376, -0.7096049]"
12,2,name,m,it,outScope,"If John proposes an idea, he implements it. It is a compelling one.",if,"If| John| proposes| an| idea|,| he| implements| it|.| It| is| a| compelling| one|.","[-9.499283, -11.33957, -4.7838516, -2.470649, -0.9794089, -2.496598, -7.836427, -0.17525823, -1.0960606, -3.2506921, -1.6293623, -2.455259, -8.184526, -4.9815245, -1.1751404]"
12,2,name,m,it,inScope,"Whenever John proposes an idea, he implements it and it is a compelling one.",whenever,"Whenever| John| proposes| an| idea|,| he| implements| it| and| it| is| a| compelling| one|.","[-9.877492, -10.274436, -3.3926826, -1.4675518, -0.8028104, -1.8150526, -8.409939, -0.21954598, -3.2102795, -3.109166, -2.6429882, -2.754569, -8.250215, -2.7916183, -0.6051496]"
12,2,name,m,it,outScope,"Whenever John proposes an idea, he implements it. It is a compelling one.",whenever,"Whenever| John| proposes| an| idea|,| he| implements| it|.| It| is| a| compelling| one|.","[-9.877492, -10.274436, -3.3926826, -1.4675518, -0.8028104, -1.8150526, -8.409939, -0.21954598, -1.5709869, -3.188544, -1.8552923, -2.2526164, -8.004837, -5.042198, -1.1953604]"
12,2,name,m,it,inScope,"John proposes an idea, and he implements it and it is a compelling one.",existential,"John| proposes| an| idea|,| and| he| implements| it| and| it| is| a| compelling| one|.","[-12.493767, -3.8550625, -3.1537278, -2.656548, -1.4986962, -3.2831154, -8.486481, -0.25037313, -4.0363183, -1.7786224, -3.5656564, -1.8676039, -8.531077, -2.270033, -0.5242048]"
12,2,name,m,it,outScope,"John proposes an idea, and he implements it. It is a compelling one.",existential,"John| proposes| an| idea|,| and| he| implements| it|.| It| is| a| compelling| one|.","[-12.493767, -3.8550625, -3.1537278, -2.656548, -1.4986962, -3.2831154, -8.486481, -0.25037313, -1.2004294, -2.7730923, -1.8000036, -1.3753957, -7.2878656, -2.0621212, -1.1718687]"
12,2,name,f,he,inScope,"If Mary proposes an idea, she implements it and also analyzes it.",if,"If| Mary| proposes| an| idea|,| she| implements| it| and| also| analyzes| it|.","[-10.917502, -11.532128, -4.4814596, -2.4653602, -1.0630587, -2.5524907, -8.358012, -0.2284369, -2.9489074, -6.354615, -7.6172037, -1.6399077, -1.145966]"
12,2,name,f,he,outScope,"If Mary proposes an idea, she implements it. She also analyzes it.",if,"If| Mary| proposes| an| idea|,| she| implements| it|.| She| also| analyzes| it|.","[-10.917502, -11.532128, -4.4814596, -2.4653602, -1.0630587, -2.5524907, -8.358012, -0.2284369, -1.3071734, -1.4464551, -4.0542126, -7.3521633, -2.6055593, -1.6593889]"
12,2,name,f,he,inScope,"Whenever Mary proposes an idea, she implements it and also analyzes it.",whenever,"Whenever| Mary| proposes| an| idea|,| she| implements| it| and| also| analyzes| it|.","[-10.694375, -10.221783, -3.9185922, -2.0610943, -1.0951624, -1.7900068, -9.000153, -0.2816692, -3.31997, -6.127362, -7.1981964, -1.2689421, -1.1036268]"
12,2,name,f,he,outScope,"Whenever Mary proposes an idea, she implements it. She also analyzes it.",whenever,"Whenever| Mary| proposes| an| idea|,| she| implements| it|.| She| also| analyzes| it|.","[-10.694375, -10.221783, -3.9185922, -2.0610943, -1.0951624, -1.7900068, -9.000153, -0.2816692, -1.8487556, -1.4351987, -4.3546753, -7.787611, -2.2193928, -1.5184711]"
12,2,name,f,he,inScope,"Mary proposes an idea, and she implements it and also analyzes it.",existential,"Mary| proposes| an| idea|,| and| she| implements| it| and| also| analyzes| it|.","[-12.65729, -3.614445, -3.329502, -2.6420293, -1.4800373, -3.101506, -7.8596115, -0.23728123, -3.8780112, -6.633077, -7.942289, -0.8094151, -1.0418506]"
12,2,name,f,he,outScope,"Mary proposes an idea, and she implements it. She also analyzes it.",existential,"Mary| proposes| an| idea|,| and| she| implements| it|.| She| also| analyzes| it|.","[-12.65729, -3.614445, -3.329502, -2.6420293, -1.4800373, -3.101506, -7.8596115, -0.23728123, -1.107673, -1.5816542, -4.193439, -7.946701, -1.9185947, -1.4213443]"
12,2,name,f,it,inScope,"If Mary proposes an idea, she implements it and it is a compelling one.",if,"If| Mary| proposes| an| idea|,| she| implements| it| and| it| is| a| compelling| one|.","[-10.917502, -11.532128, -4.4814596, -2.4653602, -1.0630587, -2.5524907, -8.358012, -0.2284369, -2.9489074, -3.2870927, -1.9267349, -2.3733416, -9.293665, -2.0376954, -0.66885906]"
12,2,name,f,it,outScope,"If Mary proposes an idea, she implements it. It is a compelling one.",if,"If| Mary| proposes| an| idea|,| she| implements| it|.| It| is| a| compelling| one|.","[-10.917502, -11.532128, -4.4814596, -2.4653602, -1.0630587, -2.5524907, -8.358012, -0.2284369, -1.3071734, -3.302518, -1.5878482, -2.4352446, -8.277371, -4.5794635, -1.1718769]"
12,2,name,f,it,inScope,"Whenever Mary proposes an idea, she implements it and it is a compelling one.",whenever,"Whenever| Mary| proposes| an| idea|,| she| implements| it| and| it| is| a| compelling| one|.","[-10.694375, -10.221783, -3.9185922, -2.0610943, -1.0951624, -1.7900068, -9.000153, -0.2816692, -3.31997, -3.170309, -2.1285264, -2.5056891, -8.508473, -3.1060312, -0.60537124]"
12,2,name,f,it,outScope,"Whenever Mary proposes an idea, she implements it. It is a compelling one.",whenever,"Whenever| Mary| proposes| an| idea|,| she| implements| it|.| It| is| a| compelling| one|.","[-10.694375, -10.221783, -3.9185922, -2.0610943, -1.0951624, -1.7900068, -9.000153, -0.2816692, -1.8487556, -3.3958654, -1.401579, -2.2063594, -8.121246, -5.6291394, -1.1831622]"
12,2,name,f,it,inScope,"Mary proposes an idea, and she implements it and it is a compelling one.",existential,"Mary| proposes| an| idea|,| and| she| implements| it| and| it| is| a| compelling| one|.","[-12.65729, -3.614445, -3.329502, -2.6420293, -1.4800373, -3.101506, -7.8596115, -0.23728123, -3.8780112, -2.131884, -3.3474264, -1.9518881, -8.44917, -2.2330046, -0.5528412]"
12,2,name,f,it,outScope,"Mary proposes an idea, and she implements it. It is a compelling one.",existential,"Mary| proposes| an| idea|,| and| she| implements| it|.| It| is| a| compelling| one|.","[-12.65729, -3.614445, -3.329502, -2.6420293, -1.4800373, -3.101506, -7.8596115, -0.23728123, -1.107673, -2.9105315, -1.6778427, -1.5632982, -7.009236, -2.1400795, -1.1443896]"
12,3,name,m,he,inScope,"If John proposes an idea, he implements it and also studies it.",if,"If| John| proposes| an| idea|,| he| implements| it| and| also| studies| it|.","[-9.499283, -11.33957, -4.7838516, -2.470649, -0.9794089, -2.496598, -7.836427, -0.17525823, -3.0530005, -6.432584, -7.35184, -1.3451475, -1.5113178]"
12,3,name,m,he,outScope,"If John proposes an idea, he implements it. He also studies it.",if,"If| John| proposes| an| idea|,| he| implements| it|.| He| also| studies| it|.","[-9.499283, -11.33957, -4.7838516, -2.470649, -0.9794089, -2.496598, -7.836427, -0.17525823, -1.0960606, -1.4955556, -4.2158775, -8.007679, -2.2543335, -2.0417948]"
12,3,name,m,he,inScope,"Whenever John proposes an idea, he implements it and also studies it.",whenever,"Whenever| John| proposes| an| idea|,| he| implements| it| and| also| studies| it|.","[-9.877492, -10.274436, -3.3926826, -1.4675518, -0.8028104, -1.8150526, -8.409939, -0.21954598, -3.2102795, -6.458029, -6.8651543, -1.0897126, -1.6302111]"
12,3,name,m,he,outScope,"Whenever John proposes an idea, he implements it. He also studies it.",whenever,"Whenever| John| proposes| an| idea|,| he| implements| it|.| He| also| studies| it|.","[-9.877492, -10.274436, -3.3926826, -1.4675518, -0.8028104, -1.8150526, -8.409939, -0.21954598, -1.5709869, -1.5213916, -4.291843, -7.8095245, -2.0597773, -2.021833]"
12,3,name,m,he,inScope,"John proposes an idea, and he implements it and also studies it.",existential,"John| proposes| an| idea|,| and| he| implements| it| and| also| studies| it|.","[-12.493767, -3.8550625, -3.1537278, -2.656548, -1.4986962, -3.2831154, -8.486481, -0.25037313, -4.0363183, -6.9453983, -7.794239, -0.85678774, -1.3475803]"
12,3,name,m,he,outScope,"John proposes an idea, and he implements it. He also studies it.",existential,"John| proposes| an| idea|,| and| he| implements| it|.| He| also| studies| it|.","[-12.493767, -3.8550625, -3.1537278, -2.656548, -1.4986962, -3.2831154, -8.486481, -0.25037313, -1.2004294, -1.7070895, -4.27742, -8.453608, -1.7136341, -1.6777244]"
12,3,name,m,it,inScope,"If John proposes an idea, he implements it and it is an ambitious one.",if,"If| John| proposes| an| idea|,| he| implements| it| and| it| is| an| ambitious| one|.","[-9.499283, -11.33957, -4.7838516, -2.470649, -0.9794089, -2.496598, -7.836427, -0.17525823, -3.0530005, -3.2933862, -2.050549, -4.6349263, -7.981677, -2.1679313, -0.8231472]"
12,3,name,m,it,outScope,"If John proposes an idea, he implements it. It is an ambitious one.",if,"If| John| proposes| an| idea|,| he| implements| it|.| It| is| an| ambitious| one|.","[-9.499283, -11.33957, -4.7838516, -2.470649, -0.9794089, -2.496598, -7.836427, -0.17525823, -1.0960606, -3.2506921, -1.6293623, -4.14688, -7.489766, -4.4976864, -1.9262451]"
12,3,name,m,it,inScope,"Whenever John proposes an idea, he implements it and it is an ambitious one.",whenever,"Whenever| John| proposes| an| idea|,| he| implements| it| and| it| is| an| ambitious| one|.","[-9.877492, -10.274436, -3.3926826, -1.4675518, -0.8028104, -1.8150526, -8.409939, -0.21954598, -3.2102795, -3.109166, -2.6429882, -4.7039156, -7.989943, -2.4500458, -0.7148023]"
12,3,name,m,it,outScope,"Whenever John proposes an idea, he implements it. It is an ambitious one.",whenever,"Whenever| John| proposes| an| idea|,| he| implements| it|.| It| is| an| ambitious| one|.","[-9.877492, -10.274436, -3.3926826, -1.4675518, -0.8028104, -1.8150526, -8.409939, -0.21954598, -1.5709869, -3.188544, -1.8552923, -3.9182553, -6.982422, -4.6261015, -1.6984471]"
12,3,name,m,it,inScope,"John proposes an idea, and he implements it and it is an ambitious one.",existential,"John| proposes| an| idea|,| and| he| implements| it| and| it| is| an| ambitious| one|.","[-12.493767, -3.8550625, -3.1537278, -2.656548, -1.4986962, -3.2831154, -8.486481, -0.25037313, -4.0363183, -1.7786224, -3.5656564, -4.0196023, -7.447968, -1.882155, -0.6604668]"
12,3,name,m,it,outScope,"John proposes an idea, and he implements it. It is an ambitious one.",existential,"John| proposes| an| idea|,| and| he| implements| it|.| It| is| an| ambitious| one|.","[-12.493767, -3.8550625, -3.1537278, -2.656548, -1.4986962, -3.2831154, -8.486481, -0.25037313, -1.2004294, -2.7730923, -1.8000036, -3.00562, -5.2075186, -1.652668, -1.6674917]"
12,3,name,f,he,inScope,"If Mary proposes an idea, she implements it and also studies it.",if,"If| Mary| proposes| an| idea|,| she| implements| it| and| also| studies| it|.","[-10.917502, -11.532128, -4.4814596, -2.4653602, -1.0630587, -2.5524907, -8.358012, -0.2284369, -2.9489074, -6.354615, -7.3583727, -1.5603807, -1.5242491]"
12,3,name,f,he,outScope,"If Mary proposes an idea, she implements it. She also studies it.",if,"If| Mary| proposes| an| idea|,| she| implements| it|.| She| also| studies| it|.","[-10.917502, -11.532128, -4.4814596, -2.4653602, -1.0630587, -2.5524907, -8.358012, -0.2284369, -1.3071734, -1.4464551, -4.0542126, -7.5408497, -2.6118565, -2.0972738]"
12,3,name,f,he,inScope,"Whenever Mary proposes an idea, she implements it and also studies it.",whenever,"Whenever| Mary| proposes| an| idea|,| she| implements| it| and| also| studies| it|.","[-10.694375, -10.221783, -3.9185922, -2.0610943, -1.0951624, -1.7900068, -9.000153, -0.2816692, -3.31997, -6.127362, -6.8616056, -1.2970879, -1.5606537]"
12,3,name,f,he,outScope,"Whenever Mary proposes an idea, she implements it. She also studies it.",whenever,"Whenever| Mary| proposes| an| idea|,| she| implements| it|.| She| also| studies| it|.","[-10.694375, -10.221783, -3.9185922, -2.0610943, -1.0951624, -1.7900068, -9.000153, -0.2816692, -1.8487556, -1.4351987, -4.3546753, -7.214753, -2.7255735, -2.0065217]"
12,3,name,f,he,inScope,"Mary proposes an idea, and she implements it and also studies it.",existential,"Mary| proposes| an| idea|,| and| she| implements| it| and| also| studies| it|.","[-12.65729, -3.614445, -3.329502, -2.6420293, -1.4800373, -3.101506, -7.8596115, -0.23728123, -3.8780112, -6.633077, -7.8164515, -1.0159514, -1.4358817]"
